Date,Open,High,Low,Close,Daily_Price_Change
2023-03-08,8.899999618530273,9.220000267028809,8.619999885559082,8.850000381469727,-0.33783482640281637
2023-03-09,8.699999809265137,9.3100004196167,8.319999694824219,8.4399995803833,-4.632777213715067
2023-03-10,8.350000381469727,8.399999618530273,7.170000076293945,7.309999942779541,-13.38862196427314
2023-03-13,7.019999980926514,7.610000133514404,6.860000133514404,7.480000019073486,2.325582457245612
2023-03-14,7.730000019073486,8.0,6.610000133514404,6.829999923706055,-8.689840824999685
2023-03-15,6.699999809265137,7.177000045776367,6.449999809265137,7.050000190734863,3.221087400970757
2023-03-16,6.920000076293945,7.585000038146973,6.630000114440918,7.409999847412109,5.106377970746134
2023-03-17,7.210000038146973,7.900000095367432,7.019999980926514,7.650000095367432,3.2388698096821322
2023-03-20,7.429999828338623,7.820000171661377,6.869999885559082,7.070000171661377,-7.581698254582792
2023-03-21,7.190000057220459,8.09000015258789,7.179999828338623,7.929999828338623,12.164068398815253
2023-03-22,10.149999618530273,10.25,8.399999618530273,8.430000305175781,6.30517638916408
2023-03-23,8.630000114440918,9.470000267028809,7.869999885559082,8.350000381469727,-0.9489907569390832
2023-03-24,8.180000305175781,8.470000267028809,7.949999809265137,8.1899995803833,-1.9161771709795161
2023-03-27,8.350000381469727,8.444999694824219,7.570000171661377,7.619999885559082,-6.959703590089095
2023-03-28,7.570000171661377,7.730000019073486,7.210000038146973,7.360000133514404,-3.41207028805095
2023-03-29,7.46999979019165,7.900000095367432,7.361999988555908,7.869999885559082,6.92934433142669
2023-03-30,8.079999923706055,9.0,8.074999809265137,8.829999923706055,12.198221754850437
2023-03-31,8.899999618530273,9.789999961853027,8.770000457763672,9.789999961853027,10.872027706021203
2023-04-03,9.640000343322754,10.15999984741211,9.085000038146973,9.289999961853027,-5.107252318164068
2023-04-04,9.4399995803833,9.720000267028809,8.930000305175781,9.5,2.2604955759879752
2023-04-05,9.380000114440918,9.380000114440918,8.390000343322754,8.5,-10.526315789473683
2023-04-06,8.369999885559082,9.029999732971191,8.15999984741211,9.010000228881836,6.000002692727491
2023-04-10,9.0,9.350000381469727,8.619999885559082,9.3100004196167,3.3296357726296577
2023-04-11,9.789999961853027,10.850000381469727,9.600000381469727,9.760000228881836,4.8335100857456625
2023-04-12,10.130000114440918,10.319999694824219,8.789999961853027,9.239999771118164,-5.3278734177165665
2023-04-13,9.270000457763672,9.770000457763672,9.201000213623047,9.369999885559082,1.4069276803151398
2023-04-14,9.470000267028809,9.800000190734863,8.680000305175781,8.970000267028809,-4.268939417456641
2023-04-17,8.90999984741211,9.218999862670898,8.680000305175781,9.0600004196167,1.0033461528279553
2023-04-18,9.220000267028809,9.28499984741211,8.760000228881836,8.800000190734863,-2.869759567768715
2023-04-19,8.600000381469727,8.843000411987305,8.295000076293945,8.630000114440918,-1.931819006923785
2023-04-20,8.300000190734863,8.510000228881836,7.909999847412109,8.0,-7.300117104132065
2023-04-21,7.96999979019165,8.289999961853027,7.730000019073486,8.140000343322754,1.7500042915344238
2023-04-24,8.100000381469727,8.694999694824219,8.0,8.369999885559082,2.8255470827467155
2023-04-25,8.329999923706055,8.470000267028809,7.449999809265137,7.550000190734863,-9.796890155745164
2023-04-26,7.739999771118164,7.849999904632568,7.429999828338623,7.519999980926514,-0.3973537622577128
2023-04-27,7.559999942779541,7.630000114440918,7.230000019073486,7.340000152587891,-2.3936147446166123
2023-04-28,7.21999979019165,7.460000038146973,6.855000019073486,6.940000057220459,-5.4495924666486895
2023-05-01,7.289999961853027,7.5,6.699999809265137,6.929999828338623,-0.14409551584126934
2023-05-02,6.789999961853027,7.340000152587891,6.699999809265137,7.21999979019165,4.184703737901119
2023-05-03,7.119999885559082,7.510000228881836,7.010000228881836,7.070000171661377,-2.0775571037280005
2023-05-04,7.099999904632568,7.429999828338623,6.920000076293945,7.199999809265137,1.8387501336256884
2023-05-05,10.029999732971191,11.1899995803833,8.760000228881836,8.960000038146973,24.444448270915565
2023-05-08,9.109999656677246,11.699999809265137,8.859999656677246,11.300000190734863,26.116073020372752
2023-05-09,10.84000015258789,13.279999732971191,10.649999618530273,11.850000381469727,4.8672582429319045
2023-05-10,12.149999618530273,13.699999809265137,11.829999923706055,13.149999618530273,10.970457343557571
2023-05-11,12.989999771118164,13.25,11.640000343322754,11.960000038146973,-9.04942672930893
2023-05-12,11.869999885559082,11.869999885559082,10.229999542236328,10.5,-12.207358139550461
2023-05-15,10.425000190734863,11.595000267028809,10.15999984741211,11.579999923706055,10.28571355910528
2023-05-16,11.40999984741211,11.489999771118164,10.600000381469727,10.600000381469727,-8.462863114792574
2023-05-17,10.800000190734863,11.859999656677246,10.199999809265137,11.800000190734863,11.32075251018767
2023-05-18,11.65999984741211,12.649999618530273,11.550000190734863,11.960000038146973,1.3559308883548837
2023-05-19,11.895000457763672,12.40999984741211,10.270000457763672,10.739999771118164,-10.200671096467905
2023-05-22,10.765000343322754,11.739999771118164,10.335000038146973,11.470000267028809,6.797025246441346
2023-05-23,11.579999923706055,13.130000114440918,11.420000076293945,11.90999984741211,3.836090410983739
2023-05-24,11.760000228881836,12.029999732971191,10.880000114440918,11.529999732971191,-3.1905971394574517
2023-05-25,12.100000381469727,12.100000381469727,10.675000190734863,10.9399995803833,-5.1170873048741345
2023-05-26,10.890000343322754,11.970000267028809,10.699999809265137,11.739999771118164,7.312616283545004
2023-05-30,12.40999984741211,14.069999694824219,12.229999542236328,13.720000267028809,16.865421929408274
2023-05-31,13.210000038146973,13.25,12.062000274658203,12.920000076293945,-5.830905066797865
2023-06-01,13.800000190734863,16.93000030517578,13.15999984741211,15.800000190734863,22.291022425961437
2023-06-02,14.979999542236328,16.229999542236328,14.529999732971191,15.680000305175781,-0.7594929374080017
2023-06-05,15.800000190734863,16.450000762939453,14.890000343322754,15.0,-4.3367365557468895
2023-06-06,14.75,15.25,14.319999694824219,14.779999732971191,-1.466668446858721
2023-06-07,15.3100004196167,16.479999542236328,15.050000190734863,15.529999732971191,5.07442499019064
2023-06-08,18.81999969482422,26.09000015258789,17.6299991607666,24.229999542236328,56.02060501517252
2023-06-09,25.489999771118164,27.329999923706055,18.700000762939453,19.06999969482422,-21.295913928588806
2023-06-12,18.5,21.969999313354492,18.459999084472656,21.260000228881836,11.484009276895812
2023-06-13,22.1200008392334,24.18000030517578,21.06999969482422,23.510000228881836,10.583254824914645
2023-06-14,23.079999923706055,24.600000381469727,22.520000457763672,23.399999618530273,-0.4678885975357261
2023-06-15,22.729999542236328,27.540000915527344,22.219999313354492,26.3799991607666,12.735040986395951
2023-06-16,27.25,28.520000457763672,24.43000030517578,25.31999969482422,-4.018193706081908
2023-06-20,24.934999465942383,26.85700035095215,23.113000869750977,23.520000457763672,-7.109001811830562
2023-06-21,23.739999771118164,25.225000381469727,22.610000610351562,24.170000076293945,2.7636037664944713
2023-06-22,23.790000915527344,25.969999313354492,23.06999969482422,25.540000915527344,5.6681871531192085
2023-06-23,24.989999771118164,25.8700008392334,21.399999618530273,21.40999984741211,-16.170716210132753
2023-06-26,21.639999389648438,22.329999923706055,20.600000381469727,20.90999984741211,-2.3353573263123373
2023-06-27,21.850000381469727,24.510000228881836,21.149999618530273,24.299999237060547,16.21233579333572
2023-06-28,23.719999313354492,28.395000457763672,23.65999984741211,28.030000686645508,15.349800685986192
2023-06-29,29.010000228881836,29.1299991607666,24.65999984741211,25.739999771118164,-8.169821118193488
2023-06-30,26.780000686645508,27.450000762939453,25.149999618530273,25.920000076293945,0.6993018911280346
2023-07-03,25.899999618530273,26.350000381469727,25.200000762939453,25.799999237060547,-0.4629661993834189
2023-07-05,26.489999771118164,26.81999969482422,24.450000762939453,25.850000381469727,0.1938028910378975
2023-07-06,25.299999237060547,25.68000030517578,23.43000030517578,24.31999969482422,-5.918764657900244
2023-07-07,24.850000381469727,29.809999465942383,24.68000030517578,29.450000762939453,21.09375465661294
2023-07-10,29.360000610351562,34.59000015258789,28.1200008392334,34.27000045776367,16.366721799511176
2023-07-11,34.40999984741211,37.58000183105469,32.81999969482422,35.56999969482422,3.7934030338363733
2023-07-12,37.38999938964844,44.63999938964844,35.59299850463867,38.88999938964844,9.333707403172431
2023-07-13,35.66999816894531,39.43000030517578,34.599998474121094,37.68000030517578,-3.1113373706936343
2023-07-14,36.88999938964844,41.279998779296875,35.57099914550781,37.70000076293945,0.05307977070510006
2023-07-17,37.77000045776367,39.900001525878906,36.189998626708984,36.529998779296875,-3.1034534747085063
2023-07-18,36.599998474121094,42.27000045776367,36.31999969482422,39.79999923706055,8.951548226212713
2023-07-19,53.9900016784668,56.91999816894531,47.099998474121094,55.79999923706055,40.201005795752096
2023-07-20,53.369998931884766,57.189998626708984,45.099998474121094,46.72999954223633,-16.254479962071787
2023-07-21,47.13999938964844,49.25,43.63999938964844,45.619998931884766,-2.375349071742028
2023-07-24,45.79999923706055,47.72999954223633,43.0099983215332,46.2400016784668,1.3590590992949236
2023-07-25,46.349998474121094,48.400001525878906,43.90999984741211,44.11000061035156,-4.606403526812885
2023-07-26,44.5,45.58000183105469,42.599998474121094,43.75,-0.8161428369308998
2023-07-27,43.650001525878906,44.34000015258789,39.70000076293945,40.459999084472656,-7.520002092633926
2023-07-28,42.540000915527344,45.599998474121094,40.874000549316406,44.02000045776367,8.798817236397905
2023-07-31,42.9900016784668,46.29999923706055,42.529998779296875,45.95000076293945,4.3843713882456115
2023-08-01,44.65999984741211,49.79999923706055,44.0,49.11000061035156,6.877039814895447
2023-08-02,48.150001525878906,51.880001068115234,46.650001525878906,51.849998474121094,5.5793073299045925
2023-08-03,51.09000015258789,53.310001373291016,49.400001525878906,51.790000915527344,-0.11571371332574909
2023-08-04,52.25,53.11000061035156,45.150001525878906,45.439998626708984,-12.261058460252972
2023-08-07,46.279998779296875,46.43000030517578,42.599998474121094,44.810001373291016,-1.3864376594581729
2023-08-08,44.060001373291016,44.470001220703125,42.59000015258789,44.0099983215332,-1.7853225334526601
2023-08-09,47.5099983215332,47.970001220703125,41.40999984741211,41.439998626708984,-5.8395814424895605
2023-08-10,41.86000061035156,43.7400016784668,38.38999938964844,39.459999084472656,-4.777991331689324
2023-08-11,38.529998779296875,42.20000076293945,38.20000076293945,41.099998474121094,4.1561060002501815
2023-08-14,39.95000076293945,41.68000030517578,38.54999923706055,41.09000015258789,-0.024326817285647007
2023-08-15,40.78499984741211,41.70000076293945,38.70500183105469,39.31999969482422,-4.307618523219192
2023-08-16,38.91999816894531,39.779998779296875,37.79999923706055,38.060001373291016,-3.2044718497265423
2023-08-17,37.900001525878906,38.39899826049805,36.41999816894531,37.2400016784668,-2.1544920263709244
2023-08-18,36.790000915527344,39.849998474121094,36.599998474121094,39.209999084472656,5.290003537096966
2023-08-21,39.41999816894531,40.97999954223633,38.2400016784668,40.34000015258789,2.8819206694720823
2023-08-22,41.0,41.400001525878906,37.0,38.369998931884766,-4.883493339740963
2023-08-23,37.7599983215332,41.0,37.529998779296875,40.279998779296875,4.9778470174127065
2023-08-24,40.470001220703125,40.834999084472656,36.79999923706055,37.7599983215332,-6.256207880172282
2023-08-25,37.849998474121094,41.599998474121094,37.849998474121094,41.20000076293945,9.110176362069744
2023-08-28,41.790000915527344,45.72999954223633,41.29999923706055,45.369998931884766,10.121354591566757
2023-08-29,44.470001220703125,47.869998931884766,43.58000183105469,47.400001525878906,4.474328062122823
2023-08-30,47.56999969482422,51.06999969482422,46.25,49.709999084472656,4.873412413990241
2023-08-31,49.880001068115234,51.439998626708984,48.08000183105469,50.349998474121094,1.2874661062875603
2023-09-01,50.560001373291016,52.619998931884766,49.680999755859375,50.849998474121094,0.9930486894790924
2023-09-05,49.84000015258789,51.064998626708984,48.470001220703125,49.84000015258789,-1.986230780414311
2023-09-06,49.47999954223633,51.68000030517578,48.880001068115234,50.5099983215332,1.3442980876686939
2023-09-07,49.279998779296875,49.279998779296875,47.02000045776367,47.630001068115234,-5.701835971335168
2023-09-08,47.47999954223633,48.13999938964844,46.02000045776367,46.959999084472656,-1.4066805975595398
2023-09-11,47.33000183105469,51.689998626708984,46.88999938964844,50.810001373291016,8.198471814049423
2023-09-12,49.95000076293945,53.77000045776367,49.404998779296875,50.79999923706055,-0.019685368943378467
2023-09-13,50.09000015258789,51.12900161743164,48.33000183105469,49.22999954223633,-3.0905506267780436
2023-09-14,49.470001220703125,56.79999923706055,49.439998626708984,55.86000061035156,13.467400222961823
2023-09-15,55.560001373291016,56.400001525878906,51.119998931884766,52.20000076293945,-6.552094177266921
2023-09-18,52.65999984741211,55.13999938964844,50.70000076293945,51.95000076293945,-0.4789271960652819
2023-09-19,52.279998779296875,53.06999969482422,46.0099983215332,47.5,-8.565930120474674
2023-09-20,47.880001068115234,49.13999938964844,43.619998931884766,43.709999084472656,-7.978949295847038
2023-09-21,43.875,44.5,41.900001525878906,42.900001525878906,-1.8531173085324815
2023-09-22,43.8849983215332,45.369998931884766,41.970001220703125,41.9900016784668,-2.121211690081559
2023-09-25,41.279998779296875,42.650001525878906,39.779998779296875,40.25,-4.143847603985929
2023-09-26,39.29999923706055,40.79999923706055,38.72999954223633,39.529998779296875,-1.7888229085791907
2023-09-27,40.32500076293945,41.779998779296875,39.88999938964844,40.83000183105469,3.288649359733009
2023-09-28,38.314998626708984,41.72100067138672,38.2599983215332,41.2400016784668,1.0041631864446066
2023-09-29,42.4900016784668,42.84000015258789,40.939998626708984,41.97999954223633,1.794369140765384
2023-10-02,41.5,42.40999984741211,38.31999969482422,39.25,-6.503095693199468
2023-10-03,38.70000076293945,39.41999816894531,36.66999816894531,38.209999084472656,-2.6496838612161677
2023-10-04,38.47999954223633,38.939998626708984,37.06999969482422,37.630001068115234,-1.5179220891243461
2023-10-05,37.470001220703125,37.84000015258789,34.709999084472656,35.7400016784668,-5.022586595805012
2023-10-06,34.869998931884766,38.27799987792969,34.54100036621094,37.650001525878906,5.344151532491037
2023-10-09,36.7599983215332,39.220001220703125,36.27000045776367,38.869998931884766,3.2403648248653827
2023-10-10,39.209999084472656,41.0099983215332,38.25,39.040000915527344,0.4373604021458588
2023-10-11,39.459999084472656,39.981998443603516,36.91999816894531,37.869998931884766,-2.9969312402788217
2023-10-12,36.22999954223633,36.54199981689453,32.91999816894531,33.869998931884766,-10.562450786424993
2023-10-13,34.0099983215332,35.06999969482422,33.220001220703125,33.869998931884766,0.0
2023-10-16,34.119998931884766,35.165000915527344,32.689998626708984,34.61000061035156,2.1848293528293317
2023-10-17,33.9900016784668,35.54999923706055,33.75,34.4900016784668,-0.3467175087216723
2023-10-18,33.77000045776367,34.209999084472656,31.68000030517578,32.459999084472656,-5.8857712241328635
2023-10-19,32.4900016784668,33.185001373291016,31.31999969482422,31.59000015258789,-2.6802185964969194
2023-10-20,31.450000762939453,32.09000015258789,30.780000686645508,31.06999969482422,-1.6460919761061565
2023-10-23,30.5,32.64699935913086,29.899999618530273,31.75,2.1886073764238123
2023-10-24,31.989999771118164,33.380001068115234,31.350000381469727,31.68000030517578,-0.22047147976131942
2023-10-25,31.270000457763672,31.31999969482422,29.020000457763672,29.469999313354492,-6.97601316455867
2023-10-26,29.399999618530273,30.399999618530273,28.610000610351562,29.100000381469727,-1.2555104869551137
2023-10-27,29.6299991607666,29.825000762939453,27.8700008392334,28.579999923706055,-1.7869431304021521
2023-10-30,28.969999313354492,29.010000228881836,27.420000076293945,27.520000457763672,-3.70888547505962
2023-10-31,27.799999237060547,27.829999923706055,26.90999984741211,27.0,-1.8895365156760935
2023-11-01,26.510000228881836,26.540000915527344,25.09000015258789,25.989999771118164,-3.7407415884512463
2023-11-02,28.329999923706055,30.579999923706055,28.110000610351562,29.920000076293945,15.121201769086046
2023-11-03,28.700000762939453,35.0,28.290000915527344,32.279998779296875,7.887696179763015
2023-11-06,32.9900016784668,33.650001525878906,31.040000915527344,33.22999954223633,2.94300123564053
2023-11-07,33.029998779296875,34.47999954223633,31.450000762939453,34.16999816894531,2.8287650907554696
2023-11-08,34.0,34.869998931884766,33.01100158691406,33.9900016784668,-0.5267676327887605
2023-11-09,34.400001525878906,34.540000915527344,29.889999389648438,30.440000534057617,-10.444251159476003
2023-11-10,30.700000762939453,30.719999313354492,28.062000274658203,29.190000534057617,-4.1064388241434
2023-11-13,28.889999389648438,29.64900016784668,27.75,28.639999389648438,-1.8842108062569696
2023-11-14,31.3799991607666,34.040000915527344,30.81999969482422,33.209999084472656,15.956703185112442
2023-11-15,33.599998474121094,36.470001220703125,33.02000045776367,34.15999984741211,2.860586537575749
2023-11-16,33.31999969482422,33.689998626708984,31.020000457763672,32.36000061035156,-5.269318633199327
2023-11-17,31.979999542236328,32.790000915527344,31.059999465942383,32.029998779296875,-1.0197831422448234
2023-11-20,32.29999923706055,33.70000076293945,31.950000762939453,33.119998931884766,3.4030602376807773
2023-11-21,32.11000061035156,32.98899841308594,30.600000381469727,31.18000030517578,-5.857483965198263
2023-11-22,31.639999389648438,32.0,30.940000534057617,31.350000381469727,0.5452215350547185
2023-11-24,31.219999313354492,31.739999771118164,30.43000030517578,31.40999984741211,0.19138585394673502
2023-11-27,31.190000534057617,31.917999267578125,30.309999465942383,30.93000030517578,-1.528174290251949
2023-11-28,30.739999771118164,31.780000686645508,29.90999984741211,31.6200008392334,2.230845545585569
2023-11-29,32.66999816894531,35.720001220703125,31.959999084472656,32.0099983215332,1.233388589338369
2023-11-30,32.52000045776367,32.54999923706055,30.920000076293945,31.31999969482422,-2.1555722052157056
2023-12-01,31.020000457763672,35.97999954223633,29.84000015258789,35.20000076293945,12.388253850323071
2023-12-04,38.36000061035156,42.119998931884766,37.52000045776367,40.06999969482422,13.83522393843859
2023-12-05,38.7599983215332,40.38999938964844,37.34000015258789,38.7599983215332,-3.269282214295166
2023-12-06,39.65999984741211,40.44900131225586,36.70000076293945,37.380001068115234,-3.560364585081288
2023-12-07,37.189998626708984,38.65999984741211,36.529998779296875,37.900001525878906,1.391119429922183
2023-12-08,37.880001068115234,41.34000015258789,37.66999816894531,40.2599983215332,6.226904223322638
2023-12-11,39.939998626708984,40.97999954223633,38.611000061035156,39.83000183105469,-1.0680489528200776
2023-12-12,40.439998626708984,41.959999084472656,37.470001220703125,39.5,-0.8285257742503882
2023-12-13,39.599998474121094,45.45000076293945,38.40999984741211,45.06999969482422,14.101265050187894
2023-12-14,45.61000061035156,54.349998474121094,45.61000061035156,50.619998931884766,12.314176336011595
2023-12-15,50.9900016784668,52.68000030517578,49.56100082397461,51.400001525878906,1.5408980846556952
2023-12-18,51.0,55.869998931884766,49.900001525878906,55.68000030517578,8.326845626924694
2023-12-19,58.16999816894531,61.61000061035156,57.51100158691406,59.79999923706055,7.399423328490506
2023-12-20,59.11000061035156,62.59000015258789,55.41999816894531,55.45000076293945,-7.2742450328079915
2023-12-21,58.650001525878906,59.630001068115234,55.7599983215332,58.209999084472656,4.9774540731438055
2023-12-22,59.119998931884766,60.49399948120117,54.72999954223633,54.7400016784668,-5.961170693320749
2023-12-26,55.63999938964844,55.900001525878906,52.119998931884766,53.560001373291016,-2.1556453580452883
2023-12-27,54.20000076293945,55.7400016784668,52.150001525878906,54.38999938964844,1.5496601849814828
2023-12-28,53.529998779296875,56.599998474121094,53.25,54.90999984741211,0.956058951275951
2023-12-29,54.65999984741211,55.459999084472656,52.439998626708984,52.939998626708984,-3.5876911786150156
